301.30227528523824, 0.4063032908628412
301.30227528523824, 0.40383075788571654
301.30227528523824, 0.40135822490859174
301.30227528523824, 0.39888569193146706
301.30227528523824, 0.3964131589543423
301.30227528523824, 0.3939406259772176
301.30227528523824, 0.3914680930000929
301.30227528523824, 0.38899556002296815
301.30227528523824, 0.3865230270458434
301.30227528523824, 0.38405049406871866
302.01713636263327, 0.35839873517075566
301.30227528523824, 0.35561636483178427
301.30227528523824, 0.3531438318546596
301.30227528523824, 0.35067129887753484
301.30227528523824, 0.3481987659004101
301.30227528523824, 0.34572623292328536
301.30227528523824, 0.3432536999461607
301.30227528523824, 0.34078116696903593
301.30227528523824, 0.3383086339919112
301.30227528523824, 0.33583610101478645
301.30227528523824, 0.33336356803766176
301.30227528523824, 0.330891035060537
301.30227528523824, 0.317292103686351
301.30227528523824, 0.3148195707092263
301.30227528523824, 0.31234703773210154
301.30227528523824, 0.3098745047549768
301.30227528523824, 0.30740197177785206
301.30227528523824, 0.30492943880072737
301.30227528523824, 0.30245690582360263
301.30227528523824, 0.2999843728464779
301.30227528523824, 0.2981299731136344
302.7319974400283, 0.3679805711968201
302.7319974400283, 0.36550803821969535
302.7319974400283, 0.36303550524257067
302.7319974400283, 0.3605629722654459
302.7319974400283, 0.2925683153945159
302.7319974400283, 0.29009578241739115
304.1617195948183, 0.3395479834392979
304.1617195948183, 0.3370754504621732
304.1617195948183, 0.33460291748504845
304.1617195948183, 0.3327485177522049
304.1617195948183, 0.28638852443111623
305.5914417496083, 0.3185329946131499
305.5914417496083, 0.31606046163602514
305.5914417496083, 0.3142060619031816
305.5914417496083, 0.28206313320056015
307.02116390439835, 0.30369933822981365
307.02116390439835, 0.30122680525268897
307.02116390439835, 0.2993724055198454
308.45088605918835, 0.29257448131216457
309.88060821397835, 0.2882490900816085
309.88060821397835, 0.27526829195170366
312.0251914461634, 0.28516073607932085
311.31033036876835, 0.2709429007211475
314.1697746783484, 0.2833086485655955
316.31435791053343, 0.2802202945633079
315.5994968331384, 0.2678568589379781
318.45894114271846, 0.26476927567539654
319.88866329750846, 0.2765153487961512
322.0332465296935, 0.2728088615495824
321.31838545229846, 0.2622998256570962
325.6075519166685, 0.26230445009533276
327.75213514885354, 0.2709606277343875
329.1818573036436, 0.26292643703814433
329.89671838103857, 0.2709629399535058
331.3264405358286, 0.25921994979157553
332.75616269061857, 0.2697297564237678
332.75616269061857, 0.25365829207245705
334.1858848454086, 0.2511873005747445
335.6156070001987, 0.26849657289402973
335.6156070001987, 0.24748004258846956
337.0453291549886, 0.265407448152036
337.0453291549886, 0.24315465135791348
338.4750513097787, 0.25860952394435516
338.4750513097787, 0.23697486039451382
339.9047734645687, 0.2567566656909238
339.9047734645687, 0.23141320267539534
341.3344956193587, 0.25119500797180533
341.3344956193587, 0.22646967820055802
342.76421777414873, 0.24686961674124924
342.76421777414873, 0.22214428697000194
344.19393992893873, 0.24192609226641193
344.19393992893873, 0.21658262925088345
345.62366208372873, 0.23574630130301227
345.62366208372873, 0.2332737683258876
345.62366208372873, 0.2147297709974521
347.0533842385188, 0.22956651033961262
347.0533842385188, 0.1992779813698347
348.4831063933088, 0.2270955188419001
348.4831063933088, 0.1955707233835598
349.9128285480988, 0.22400639409990636
349.9128285480988, 0.19309973188584723
351.34255070288884, 0.22215353584647496
351.34255070288884, 0.19062874038813465
352.77227285767884, 0.20731987946313873
352.77227285767884, 0.20484734648601405
352.77227285767884, 0.2023748135088893
352.77227285767884, 0.18815774889042214
354.20199501246884, 0.1986675555226144
354.20199501246884, 0.1850686241484284
355.6317171672589, 0.19557843078062065
355.6317171672589, 0.18197949940643465
357.7763003994439, 0.19249007677833302
359.92088363162895, 0.1900198560203265
359.92088363162895, 0.17827532437898402
361.3506057864189, 0.18693073127833276
361.3506057864189, 0.1758043328812715
364.924911173394, 0.17271752035839605
365.63977225078895, 0.18260842300660107
367.784355482974, 0.18013820224859456
367.069494405579, 0.17210169933323316
369.928938715159, 0.17828611473486927
